file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
2,4410,7,48.25611702750735,-34.55352807044983,5.324129104614259,2.2202550382270543,65.9697523243363,,,0.0,-1,-1,0,272,prompt
2,4560,6,4.0061786862089726,27.384569068749745,29.45859368642171,1.452514207653755,43.1581061079428,,,0.0,-1,-1,0,272,prompt
2,4630,6,24.8712941422265,-10.419899861017862,2.298666795094808,0.5518134447293762,16.39586248033234,,,0.0,-1,-1,0,272,prompt
2,4850,7,17.519239677236346,16.374128920691355,4.190613882882254,1.4702124714322118,43.6839691542746,,,0.0,-1,-1,0,272,prompt
2,4862,6,16.374634327959456,-29.726274132728577,35.910987854003906,2.4452101867615084,72.65377518540035,,,0.0,-1,-1,0,272,prompt
2,5502,6,27.1288840636665,3.856656273206075,30.973543961842854,0.9587897446592137,28.48822360371269,,,0.0,-1,-1,0,272,prompt
2,5550,6,30.257930928688904,-12.780081351598104,23.315656105677288,1.6187190793449207,48.09650013555857,,,0.0,-1,-1,0,272,prompt
2,5764,8,23.759435200962187,-8.202899768948555,28.893899977207184,2.2569257320817164,67.05933732673557,,,0.0,-1,-1,0,272,prompt
2,6174,9,-9.46934628022879,17.582041541735332,11.301169501410591,2.836335683922449,84.2751663009202,,,0.0,-1,-1,0,272,prompt
2,6382,6,-7.2407838616390094,-7.685599287350974,10.10435406366984,1.607737092673433,47.77019575688424,,,0.0,-1,-1,0,272,prompt
3,193,7,33.15371527969548,2.5653857503618513,1.1435001918247767,1.76992285791444,52.58917131566778,,,0.0,-1,-1,0,272,prompt
3,235,14,5.330054118798409,-19.897574722766876,16.500990969794138,2.814144032125662,83.61579260398179,,,0.0,-1,-1,0,272,prompt
3,529,12,17.880621169458333,-8.683250705401102,8.824224988619486,3.1329864032771617,93.08945751779494,,,0.0,-1,-1,0,272,prompt
3,633,7,-0.0568133185869237,13.068423322268895,10.862669808523995,1.4046780253302056,41.73676439462941,,,0.0,-1,-1,0,272,prompt
3,737,9,6.22216341115697,10.863299952612984,16.487466441260445,1.0776872082116586,32.0209872220806,,,0.0,-1,-1,0,272,prompt
3,785,6,40.60416823744831,-13.44979977607727,-5.904233296712242,1.3168877700916302,39.12827965082096,,,0.0,-1,-1,0,272,prompt
3,959,6,23.785706454361588,3.750424941380819,18.886274973551433,0.6441501434054923,19.139434294034622,,,0.0,-1,-1,0,272,prompt
3,1099,6,-2.5293854016655146,-42.90818705161413,30.59165795644124,1.3489699284703278,40.08152691558694,,,0.0,-1,-1,0,272,prompt
3,1117,8,38.08351515148174,-6.730673372745514,35.83824157714844,1.363833553795763,40.52316522491546,,,0.0,-1,-1,0,272,prompt
3,1253,7,-2.2796962572424087,-6.595574821744647,21.900339126586914,2.0266360208887964,60.21681025274174,,,0.0,-1,-1,0,272,prompt
3,1343,8,16.028558002216997,29.96760456264019,-11.608073472976685,2.4007312926002973,71.33218753850615,,,0.0,-1,-1,0,272,prompt
3,1379,7,29.94222352279719,8.974891577448162,32.20543009894235,1.5362059929749456,45.64481428072519,,,0.0,-1,-1,0,272,prompt
3,1511,6,-9.286031937864102,-2.6927311619122825,4.2893476486206055,0.8905434583442837,26.46044277325151,,,0.0,-1,-1,0,272,prompt
3,1537,6,30.244228599744996,-5.057531277338664,16.878589789072674,0.5395703508102152,16.032087211444495,,,0.0,-1,-1,0,272,prompt
3,1569,105,-54.14100680065268,-50.203965038344975,56.72315909976051,45.95293239308752,1365.385289687129,0.3295816481113434,2805.576171875,4191.2685546875,5,8,8,272,prompt
3,1735,6,19.793703393906554,4.036787410577138,22.388758023579914,0.6833477757079197,20.304101438200384,,,0.0,-1,-1,0,272,prompt
3,1869,6,11.225676514752593,-10.701643725236258,35.79551919301351,1.0316536293311867,30.653205708217882,,,0.0,-1,-1,0,272,prompt
3,1913,9,-18.052908999992358,-7.814925286504957,-20.9337830013699,1.9246123034148457,57.18541104090204,,,0.0,-1,-1,0,272,prompt
3,2021,7,2.6161042658199656,16.413718121392385,14.588021346500941,1.1144835570984801,33.11430577364749,,,0.0,-1,-1,0,272,prompt
3,2417,6,-7.985795019977679,27.504656195640564,16.36128870646159,1.7332330548274497,51.4990185265494,,,0.0,-1,-1,0,272,prompt
3,2517,7,13.031269177344823,4.944701978138515,24.089626993451798,2.4493931275194143,72.77806161242574,,,0.0,-1,-1,0,272,prompt
3,2719,7,4.779993285992846,-1.5400230033057067,24.226752008710587,1.968761268847544,58.49719561736968,,,0.0,-1,-1,0,272,prompt
3,2731,10,1.4142177642331262,-5.586840009689331,17.903404903411865,2.335167296578123,69.38410477120819,0.42977532744407654,82.71285247802734,82.71285247802734,4,2,1,272,prompt
3,3007,6,33.03929085684361,7.948869148890178,11.52083945274353,0.5371051528629975,15.958839546104986,,,0.0,-1,-1,0,272,prompt
3,3305,7,-15.70612578678969,13.5870429788317,-11.158328465053014,2.631719281617534,78.19546232586204,,,0.0,-1,-1,0,272,prompt
3,3377,7,-0.39356294852958484,26.54857572487422,40.87152453831264,2.593526884926232,77.06066343698758,,,0.0,-1,-1,0,272,prompt
3,3487,9,21.189898151598964,44.315366334385345,22.094766510857475,3.3725958469141513,100.20889892391673,,,0.0,-1,-1,0,272,prompt
3,3591,6,-8.80165475746425,-8.193662464618683,8.812574386596678,1.471064260420524,43.70927809744736,,,0.0,-1,-1,0,272,prompt
3,3613,7,36.32803345141434,32.775970339775085,24.130477087838308,2.4833468331288526,73.78691758211504,,,0.0,-1,-1,0,272,prompt
3,3637,9,-7.837231322395801,-3.6488125721613565,43.34409628974067,2.019210285110796,59.99617165867651,,,0.0,-1,-1,0,272,prompt
3,3831,6,25.83714789392985,9.77327573299408,16.153445561726887,1.0929051677084358,32.47315375322193,,,0.0,-1,-1,0,272,prompt
3,3851,11,17.968361807007668,-1.9474330056797375,6.503676501187411,2.3756186833728754,70.58602433543838,,,0.0,-1,-1,0,272,prompt
3,3883,9,6.997861194059826,-19.420304470592075,0.5281461079915365,1.2202383971906354,36.25656667965148,,,0.0,-1,-1,0,272,prompt
3,3895,6,40.380311520616395,9.902599891026815,2.372566699981688,0.7893840820989098,23.45472546542339,,,0.0,-1,-1,0,272,prompt
3,4079,14,26.81586968971812,-12.001491904258728,7.940438508987427,3.4474701049015684,102.43361462992983,,,0.0,-1,-1,0,272,prompt
3,4117,11,29.42477788821236,-5.378744428808039,18.846730839122426,4.137943665916222,122.94944232646894,,,0.0,-1,-1,0,272,prompt
3,4243,9,16.157073701271152,-18.30256670051151,9.848783360587227,1.3931708641900828,41.3948556691452,,,0.0,-1,-1,0,272,prompt
3,4287,6,31.100871504354753,9.902600129445394,11.913433710734049,0.6698053795577964,19.90172040335537,,,0.0,-1,-1,0,272,prompt
3,4375,6,23.3626465465907,10.47994335492452,14.513788859049479,0.4020817699005687,11.946931464077469,,,0.0,-1,-1,0,272,prompt
3,4927,11,17.81985156498828,-21.30335440418937,-4.928299903869629,3.2858370827768173,97.63106255666959,0.6117309331893921,73.43232727050781,73.43232727050781,6,8,1,272,prompt
3,5069,6,-9.558699273158938,3.912081519762676,16.915539542833965,0.5515996109200647,16.38950890238928,,,0.0,-1,-1,0,272,prompt
3,5159,10,2.0448164946840683,-1.7819137811660766,0.11185588836669921,2.9315724165828785,87.10490592885257,,,0.0,-1,-1,0,272,prompt
3,5207,8,0.9203107154489292,-12.581475406885147,-2.8937501907348633,2.2850274815998035,67.89431593219754,,,0.0,-1,-1,0,272,prompt
3,5335,6,38.5151228706328,9.343730966250101,10.901926676432291,0.9870218010697165,29.327073977629556,,,0.0,-1,-1,0,272,prompt
3,5531,7,37.46226201808901,3.008785707609994,29.281043188912527,1.549626709004027,46.043579871709156,,,0.0,-1,-1,0,272,prompt
3,5623,7,20.49017463610127,19.933205451284135,23.758337565830775,1.7744580759973787,52.7239248500668,,,0.0,-1,-1,0,272,prompt
3,5695,7,23.749965650444217,-2.8821000265223637,15.592328207833427,1.3197272412744412,39.2126479812321,,,0.0,-1,-1,0,272,prompt
4,439,19,-14.240167794233878,24.811438635775918,24.810342939276445,6.153063021436104,182.82406145751133,,,0.0,-1,-1,0,272,prompt
4,679,7,-0.517503892008593,-12.304349899291992,-1.6898317337036133,2.549171341043645,75.74274085883094,,,0.0,-1,-1,0,272,prompt
4,1073,7,33.73156891900185,-9.873567717415947,42.76515395300729,2.5467721307843374,75.67145386528493,,,0.0,-1,-1,0,272,prompt
4,1131,9,-13.686070200414076,6.804958237542047,18.586477465099758,3.6562415292674304,108.63677549239213,,,0.0,-1,-1,0,272,prompt
4,1425,6,-2.0137175848412956,-2.9975694020589194,-14.701481024424234,2.118579227518165,62.948690358771444,,,0.0,-1,-1,0,272,prompt
4,1521,6,-0.676304847588676,18.474999745686848,-41.33339977264404,2.4175837478332483,71.83291933671546,,,0.0,-1,-1,0,272,prompt
4,1551,6,13.061596869230021,-18.47499942779541,-14.787766377131144,2.0962653618140936,62.28568535774617,,,0.0,-1,-1,0,272,prompt
4,2445,7,0.958074330782584,-19.39479092189244,-5.888994148799351,3.2185257440912416,95.63106153640263,0.43975499272346497,150.315673828125,150.315673828125,3,13,1,272,prompt
4,2475,7,-12.110674068214312,23.22307484490531,24.181941986083984,2.967187712774586,88.16313222640485,0.6375264525413513,57.87250900268555,57.87250900268555,4,14,1,272,prompt
4,2911,6,20.41187020874219,-2.494125326474505,4.018313090006511,1.4938297113359633,44.385700910406094,,,0.0,-1,-1,0,272,prompt
4,2915,20,18.974704085267312,58.018889808654784,13.51550989151001,8.551979695054863,254.10233178258298,,,0.0,-1,-1,0,272,prompt
4,2941,6,-5.077192190060664,3.621100425720215,30.380666573842365,2.5382143290846177,75.4171785460756,,,0.0,-1,-1,0,272,prompt
4,3333,7,14.926183450304853,13.27032915183476,-11.538385391235352,1.9869194691632732,59.03672461600259,,,0.0,-1,-1,0,272,prompt
4,3351,8,-16.258048046526675,-2.02647665143013,19.84120100736618,1.5526537631372532,46.13352179639938,,,0.0,-1,-1,0,272,prompt
4,3671,6,-24.87082084541647,25.486262957255047,-20.256366570790608,2.9332800932156067,87.15564559730126,,,0.0,-1,-1,0,272,prompt
4,3705,6,11.43274204062262,-18.58584976196289,17.271183331807453,1.5952838483718568,47.40017635457925,,,0.0,-1,-1,0,272,prompt
4,4107,12,-19.746148413961354,36.34032464027405,33.306012074152626,4.673344386500435,138.85763860261216,,,0.0,-1,-1,0,272,prompt
4,4765,6,-10.119201352051569,36.29413763682047,26.691962401072185,1.359064738588639,40.38147089130155,,,0.0,-1,-1,0,272,prompt
4,5063,7,4.657521622956866,49.69247164045061,39.16252899169922,3.5011301321454145,104.02799844892587,,,0.0,-1,-1,0,272,prompt
4,5457,7,0.9394234765779379,25.087730407714844,18.883459091186523,2.52706427218323,75.08588034856125,0.2984970510005951,104.72856140136719,104.72856140136719,5,6,1,272,prompt
4,5827,6,2.1335262595536078,30.626931349436443,-11.643869717915853,1.7755405300159461,52.75608747205296,,,0.0,-1,-1,0,272,prompt
5,133,6,-6.013184421968101,15.269587675730387,13.485278844833374,2.455953759313404,72.97299563896276,,,0.0,-1,-1,0,272,prompt
5,435,6,-23.253555626976823,14.895469029744467,10.147393385569254,1.1780492275598728,35.00301291065145,,,0.0,-1,-1,0,272,prompt
5,1051,9,14.411884692955324,-1.6288793351915147,-3.4809294276767315,3.7602212105284645,111.72629165222546,,,0.0,-1,-1,0,272,prompt
5,1483,8,1.290477053640295,12.498337388038635,7.965137004852295,2.369746913755172,70.41155825802109,,,0.0,-1,-1,0,272,prompt
5,1671,9,-3.7818963605645775,-14.031762811872694,6.888723320431179,2.441843958231239,72.55375547658961,,,0.0,-1,-1,0,272,prompt
5,1779,9,2.677191958555384,-20.20549201965332,-1.1315249337090387,3.106054889866365,92.28924977641381,,,0.0,-1,-1,0,272,prompt
5,1791,8,-12.060510719676923,15.692203164100647,0.6720283031463623,4.248175653399551,126.22473133034009,,,0.0,-1,-1,0,272,prompt
5,2777,7,-2.507419276185065,9.98045894077846,17.4227910723005,2.8007516735826727,83.21786959022513,,,0.0,-1,-1,0,272,prompt
5,2797,7,-18.421628348509923,-10.570339475359235,29.36813940320696,1.6150555945789653,47.987648144011224,,,0.0,-1,-1,0,272,prompt
5,3111,7,-32.774380672439484,-29.224811230387008,1.2701853343418645,1.7511426882153247,52.031161932813745,,,0.0,-1,-1,0,272,prompt
5,3799,7,-35.278530423018644,-2.7989624568394254,42.451136452811106,1.9145788487150277,56.88729009979025,,,0.0,-1,-1,0,272,prompt
5,3941,12,3.154324029323177,2.988331158955891,3.340091864267985,5.7759212100747375,171.618163279918,,,0.0,-1,-1,0,272,prompt
5,4151,6,-28.99093866270314,-10.512275060017904,6.24307918548584,0.8313486024604301,24.701604300059287,0.3841134011745453,144.68663024902344,144.68663024902344,5,14,1,272,prompt
5,4351,9,-0.9591419026211767,1.1085001627604167,10.25425253974067,2.570219339170795,76.36813352744974,0.3135163187980652,120.4872055053711,120.4872055053711,6,14,1,272,prompt
5,4911,9,-14.099294058029765,-21.160033226013184,7.223372141520183,2.9681123493674915,88.1906056679572,,,0.0,-1,-1,0,272,prompt
5,5369,7,-29.90682210605818,-39.110255105154856,5.61186967577253,1.8338025403700717,54.487208594088,,,0.0,-1,-1,0,272,prompt
5,5377,7,-2.575394251929676,-15.182491779327393,-13.063833849770683,1.651356852394077,49.066256207451126,,,0.0,-1,-1,0,272,prompt
5,5627,8,37.059879942910094,-17.458875209093094,-33.61084961891174,2.67317825643199,79.42732004177316,,,0.0,-1,-1,0,272,prompt
6,217,8,9.252304998470763,49.02687692642212,-4.217970311641691,2.9100257865653942,86.46469756485644,,,0.0,-1,-1,0,272,prompt
6,1379,7,-5.902515732654719,27.86689821311406,0.44655186789376394,1.9801429600626421,58.83537629371741,,,0.0,-1,-1,0,272,prompt
6,1449,10,-19.29302917698935,-13.623464488983155,-20.14056215286255,3.3410347873504445,99.27113490732253,,,0.0,-1,-1,0,272,prompt
6,1781,7,-27.952005250623305,-21.132760660988943,-17.04921477181571,2.475286913804467,73.5474356881753,,,0.0,-1,-1,0,272,prompt
6,1901,7,5.526106281164311,-4.521096978868757,23.40725299290248,1.6818864891714833,49.97337387730482,,,0.0,-1,-1,0,272,prompt
6,2109,10,-22.07740948433417,-47.19438724517822,-19.368390464782713,2.6332280964655013,78.24029327550969,,,0.0,-1,-1,0,272,prompt
6,2531,6,59.144303063533435,-11.232800364494324,38.73913319905599,1.1977474286998966,35.588299478216236,,,0.0,-1,-1,0,272,prompt
6,2797,6,12.255786924001393,-10.715500235557556,35.559962590535484,1.9535899108635697,58.04641374258747,,,0.0,-1,-1,0,272,prompt
6,2799,8,-32.202284401651426,12.529513478279114,8.184477090835571,2.263877191680418,67.2658838991443,,,0.0,-1,-1,0,272,prompt
6,3207,6,28.702705360846053,40.718899408976235,19.229533195495605,3.404585065190293,101.15938468811588,,,0.0,-1,-1,0,272,prompt
6,3777,8,-18.517118254384776,-16.378087520599365,11.701602935791016,2.886087189570138,85.75341742470181,,,0.0,-1,-1,0,272,prompt
6,3797,6,-46.34786456399751,34.40044975280762,54.19199800491333,1.9736077908233884,58.641198828206306,,,0.0,-1,-1,0,272,prompt
6,3895,6,-7.3587288987329735,-36.335706075032554,18.81069787343343,2.3038319787789763,68.45304814995407,,,0.0,-1,-1,0,272,prompt
6,3939,8,10.385786260800307,21.94830012321472,-14.588425159454346,2.3342504151756063,69.35686175723303,,,0.0,-1,-1,0,272,prompt
6,4399,10,-2.8166652915617525,-9.25874593257904,19.255651187896728,3.800715574943605,112.92948819721852,,,0.0,-1,-1,0,272,prompt
6,5513,6,2.791604386443107,17.736000378926594,-5.402466058731079,1.80774894595776,53.71308618880282,,,0.0,-1,-1,0,272,prompt
7,31,9,0.47597144687954146,-20.371766832139755,-51.0583897696601,3.6072305588035083,107.18052766184462,,,0.0,-1,-1,0,272,prompt
7,143,8,-35.43140846550293,1.5449723601341248,11.432509541511536,3.7509909449499963,111.4520356214473,,,0.0,-1,-1,0,272,prompt
7,445,6,-32.47386582793641,-39.0977193514506,-16.67536449432373,3.179495593466593,94.4713707236095,,,0.0,-1,-1,0,272,prompt
7,929,8,-2.2539463754366897,22.093790292739868,11.160106599330902,2.3227494075772164,69.01513587003407,,,0.0,-1,-1,0,272,prompt
7,1067,8,8.161175532015076,-6.7064255475997925,0.32562246918678284,3.179706358391865,94.47763311674876,,,0.0,-1,-1,0,272,prompt
7,1139,6,-51.420652289782616,14.613725503285727,-7.648650169372559,1.8236594256084713,54.185829357424076,,,0.0,-1,-1,0,272,prompt
7,3973,6,-25.823370826435195,7.5100875695546465,-2.374038060506185,1.813262270525819,53.87690189914975,,,0.0,-1,-1,0,272,prompt
7,4041,7,-16.90642903753869,-7.545718329293387,0.6313607352120536,3.0823968351737214,91.58630530306375,,,0.0,-1,-1,0,272,prompt
7,4079,7,-41.06221096785562,25.09564781188965,-26.29996940067836,3.0106919150441134,89.45575915411148,,,0.0,-1,-1,0,272,prompt
7,4385,7,-55.01595296622922,-33.120396750313894,8.203707150050572,1.7656299096723205,52.46161627023483,,,0.0,-1,-1,0,272,prompt
7,4407,6,-20.24563303892431,46.894168853759766,48.848106384277344,2.6218037150655027,77.90084415888091,,,0.0,-1,-1,0,272,prompt
7,4789,7,-23.819512701614475,41.40247520378658,-0.9651712008884975,2.2981330819907275,68.28371858953432,,,0.0,-1,-1,0,272,prompt
7,4977,6,-20.10314799030829,45.35150591532389,0.7003729343414307,2.3687636897332505,70.3823440262825,,,0.0,-1,-1,0,272,prompt
7,5525,8,24.487461673337556,20.21626913547516,7.639515519142151,2.708340243025841,80.47207729122874,,,0.0,-1,-1,0,272,prompt
7,5557,6,37.13685222770627,-20.567294200261433,45.810440381368004,2.1699844382794162,64.47607751191941,,,0.0,-1,-1,0,272,prompt
8,483,6,1.3627046763642792,13.49598757425944,-9.59629205862681,1.8484233097117198,54.921630998565455,,,0.0,-1,-1,0,272,prompt
8,485,6,-6.160517682047942,20.724331219991047,-36.55446434020996,1.328046805514053,39.45984462435823,,,0.0,-1,-1,0,272,prompt
8,1257,20,-6.744856191380163,25.6687029927969,-1.037832951545715,6.927274825921727,205.8279777234908,,,0.0,-1,-1,0,272,prompt
8,2035,10,-13.864495668135353,1.471533727645874,0.8157539367675781,2.733263513685078,81.21261473588879,,,0.0,-1,-1,0,272,prompt
8,2297,8,-32.17226097200124,-1.3786966800689697,-20.347903072834015,3.0674478237879668,91.14212994409266,,,0.0,-1,-1,0,272,prompt
8,3341,15,-19.57442735760373,24.94864018758138,20.29583485921224,5.453941523996289,162.05128029649993,,,0.0,-1,-1,0,272,prompt
8,3343,6,-5.151100081604786,29.11198139190674,-3.6748481591542563,2.686971348814272,79.837149936348,,,0.0,-1,-1,0,272,prompt
8,3439,9,-11.145089975478406,-10.389108498891195,0.2612396346198196,4.369621445037772,129.8332126341835,,,0.0,-1,-1,0,272,prompt
8,4109,6,-21.26458194588642,9.944169362386067,-16.151769479115803,2.1525837999951474,63.95905771998811,,,0.0,-1,-1,0,272,prompt
8,4209,8,-36.30177398697148,24.66066038608551,-5.611936092376709,3.963424502404482,117.76400831348579,,,0.0,-1,-1,0,272,prompt
8,4393,6,-36.57046496587182,26.96426296234131,18.368974844614666,2.1347152637644626,63.428135420864294,,,0.0,-1,-1,0,272,prompt
8,5069,10,3.651370804772875,3.7245609283447267,-17.164239931106568,3.8413945906540987,114.13817122912913,,,0.0,-1,-1,0,272,prompt
8,5961,6,-4.403149538349621,-16.881531635920208,-3.2129730383555093,2.3896457516243705,71.00280628276214,,,0.0,-1,-1,0,272,prompt
8,5981,7,-40.0587265505015,8.507737568446569,23.939187867300852,2.227444404538863,66.18336774544473,,,0.0,-1,-1,0,272,prompt
